0.20700000000000016,129.7268723,126.86642799940556,112.71743192584795,101.39556844186744,90.072109190987,140.0,139.99828940513814,50.0,50.00966035920963
0.20700000000000016,129.7268723,126.86642799940556,112.71743192584795,101.39556844186744,90.072109190987,140.0,139.99828940513814,50.0,50.00966035920963
0.20800000000000016,129.7268723,126.83439390121112,112.71368203992463,101.3922191778937,90.06937223303167,140.0,139.99828323360464,50.0,50.009659699135085
0.20800000000000016,129.7268723,126.83439390121112,112.71368203992463,101.3922191778937,90.06937223303167,140.0,139.99828323360464,50.0,50.009659699135085
0.20900000000000016,129.7268723,126.80456718112143,112.707025535865,101.38684358542412,90.0652151551642,140.0,139.99827724197527,50.0,50.00965869656917
0.20900000000000016,129.7268723,126.80456718112143,112.707025535865,101.38684358542412,90.0652151551642,140.0,139.99827724197527,50.0,50.00965869656917
0.21000000000000016,129.7268723,126.77560357006845,112.70043665985996,101.38144555963218,90.06100755483095,140.0,139.99827136662523,50.0,50.009657681818766
0.21000000000000016,129.7268723,126.77560357006845,112.70043665985996,101.38144555963218,90.06100755483095,140.0,139.99827136662523,50.0,50.009657681818766
0.21100000000000016,129.7268723,126.74724913440895,112.69387278197905,101.37606574106246,90.05681262651895,140.0,139.9982655824598,50.0,50.00965667012456
0.21100000000000016,129.7268723,126.74724913440895,112.69387278197905,101.37606574106246,90.05681262651895,140.0,139.9982655824598,50.0,50.00965667012456
0.21200000000000016,129.7268723,126.75569274624684,112.79455974603108,101.45430318396477,90.11627869545424,140.0,139.99826340108137,50.0,50.00967101160079
0.21200000000000016,129.7268723,126.75569274624684,112.79455974603108,101.45430318396477,90.11627869545424,140.0,139.99826340108137,50.0,50.00967101160079
0.21300000000000016,129.7268723,126.74555322564234,112.81880337079892,101.47541975894939,90.13375587678492,140.0,139.99825947369135,50.0,50.00967522660143
0.21300000000000016,129.7268723,126.74555322564234,112.81880337079892,101.47541975894939,90.13375587678492,140.0,139.99825947369135,50.0,50.00967522660143
0.21400000000000016,129.7268723,126.72947029238357,112.83404299225397,101.4871573011296,90.14310365276049,140.0,139.99825492125518,50.0,50.00967748101641
0.21400000000000016,129.7268723,126.72947029238357,112.83404299225397,101.4871573011296,90.14310365276049,140.0,139.99825492125518,50.0,50.00967748101641
0.21500000000000016,129.7268723,126.71271831729264,112.84794705858167,101.49734300956052,90.15107852031343,140.0,139.9982502877867,50.0,50.00967940432506
0.21500000000000016,129.7268723,126.71271831729264,112.84794705858167,101.49734300956052,90.15107852031343,140.0,139.9982502877867,50.0,50.00967940432506
0.21600000000000016,129.7268723,126.69626954470735,112.86177578832691,101.50728291595384,90.15883391897206,140.0,139.9982457182893,50.0,50.00968127470433
0.21600000000000016,129.7268723,126.69626954470735,112.86177578832691,101.50728291595384,90.15883391897206,140.0,139.9982457182893,50.0,50.00968127470433
0.21700000000000016,129.7268723,126.67661765181867,112.88102341841473,101.52135361474645,90.16972906424267,140.0,139.9982409187664,50.0,50.00968390230045
0.21700000000000016,129.7268723,126.67661765181867,112.88102341841473,101.52135361474645,90.16972906424267,140.0,139.9982409187664,50.0,50.00968390230045
0.21800000000000017,129.7268723,126.65778301293767,112.90046130276804,101.53560297805625,90.18083417284343,140.0,139.99823615764336,50.0,50.009686580534535
0.21800000000000017,129.7268723,126.65778301293767,112.90046130276804,101.53560297805625,90.18083417284343,140.0,139.99823615764336,50.0,50.009686580534535
0.21900000000000017,129.7268723,126.63973514878548,112.92021815409221,101.54997927006818,90.19204086133792,140.0,139.99823150739363,50.0,50.00968928326739
0.21900000000000017,129.7268723,126.63973514878548,112.92021815409221,101.54997927006818,90.19204086133792,140.0,139.99823150739363,50.0,50.00968928326739
0.22000000000000017,129.7268723,126.62266919717389,112.94043614284085,101.56458867801675,90.20342742137157,140.0,139.99822690755096,50.0,50.00969202938073
0.22000000000000017,129.7268723,126.62266919717389,112.94043614284085,101.56458867801675,90.20342742137157,140.0,139.99822690755096,50.0,50.00969202938073
0.22100000000000017,129.7268723,126.60691324321225,112.96137027689075,101.5796336586353,90.2151498340026,140.0,139.99822243660438,50.0,50.00969485649277
0.22100000000000017,129.7268723,126.60691324321225,112.96137027689075,101.5796336586353,90.2151498340026,140.0,139.99822243660438,50.0,50.00969485649277
0.22200000000000017,129.7268723,126.59202360615916,112.98268307740696,101.59485400126125,90.22701366514906,140.0,139.99821808562783,50.0,50.00969771771162
0.22200000000000017,129.7268723,126.59202360615916,112.98268307740696,101.59485400126125,90.22701366514906,140.0,139.99821808562783,50.0,50.00969771771162
0.22300000000000017,129.7268723,128.26950225111415,117.8788035928304,105.41289196140855,93.13409754870418,140.0,139.9983818482595,50.0,50.010398823690025
0.22300000000000017,129.7268723,128.26950225111415,117.8788035928304,105.41289196140855,93.13409754870418,140.0,139.9983818482595,50.0,50.010398823690025
0.22400000000000017,129.7268723,128.8362292254539,118.60943902022814,106.09062584515438,93.71854862008506,140.0,139.99843649541677,50.0,50.01053980530638
0.22400000000000017,129.7268723,128.8362292254539,118.60943902022814,106.09062584515438,93.71854862008506,140.0,139.99843649541677,50.0,50.01053980530638
0.22500000000000017,129.7268723,129.02919747981693,118.88105290072554,106.28935819829385,93.88361398691194,140.0,139.99845355596406,50.0,50.01057961799888
0.22500000000000017,129.7268723,129.02919747981693,118.88105290072554,106.28935819829385,93.88361398691194,140.0,139.99845355596406,50.0,50.01057961799888
0.22600000000000017,129.7268723,129.1119361224307,119.03776411212992,106.37703634768755,93.95425380571821,140.0,139.9984595098078,50.0,50.010596655630195
0.22600000000000017,129.7268723,129.1119361224307,119.03776411212992,106.37703634768755,93.95425380571821,140.0,139.9984595098078,50.0,50.010596655630195
0.22700000000000017,129.7268723,129.16270823071218,119.16156899911337,106.433328140204,93.99877440209355,140.0,139.9984622565325,50.0,50.010607393545854
0.22700000000000017,129.7268723,129.16270823071218,119.16156899911337,106.433328140204,93.99877440209355,140.0,139.9984622565325,50.0,50.010607393545854
0.22800000000000017,129.7268723,129.2034928862668,119.28199209479203,106.48463007540995,94.0388809605016,140.0,139.99846400785387,50.0,50.010617066842215
0.22800000000000017,129.7268723,129.2034928862668,119.28199209479203,106.48463007540995,94.0388809605016,140.0,139.99846400785387,50.0,50.010617066842215
0.22900000000000018,129.7268723,129.2423768017286,119.39781918621614,106.53103254963669,94.07515342597992,140.0,139.99846554266477,50.0,50.01062581540069
0.22900000000000018,129.7268723,129.2423768017286,119.39781918621614,106.53103254963669,94.07515342597992,140.0,139.99846554266477,50.0,50.01062581540069
0.23000000000000018,129.7268723,129.2807204430783,119.51219817227944,106.57500930474713,94.10948881109687,140.0,139.99846706235425,50.0,50.01063409676005
0.23000000000000018,129.7268723,129.2807204430783,119.51219817227944,106.57500930474713,94.10948881109687,140.0,139.99846706235425,50.0,50.01063409676005
0.23100000000000018,129.7268723,129.31895383399453,119.62564874866118,106.61704883979749,94.14230370084762,140.0,139.9984686100038,50.0,50.01064201139601
0.23100000000000018,129.7268723,129.31895383399453,119.62564874866118,106.61704883979749,94.14230370084762,140.0,139.9984686100038,50.0,50.01064201139601
0.23200000000000018,129.7268723,129.35719193842863,119.73829728306056,106.6572560056711,94.1736877320557,140.0,139.99847019668226,50.0,50.01064958092748
0.23200000000000018,129.7268723,129.35719193842863,119.73829728306056,106.6572560056711,94.1736877320557,140.0,139.99847019668226,50.0,50.01064958092748
0.23300000000000018,129.7268723,129.39536887330067,119.85010804872292,106.69559293555231,94.2036141839432,140.0,139.9984718000961,50.0,50.010656798909025
0.23300000000000018,129.7268723,129.39536887330067,119.85010804872292,106.69559293555231,94.2036141839432,140.0,139.9984718000961,50.0,50.010656798909025
0.23400000000000018,129.7268723,129.43405689791066,119.96152710902868,106.73239103146126,94.23233474043671,140.0,139.99847343951654,50.0,50.010663726043845
0.23400000000000018,129.7268723,129.43405689791066,119.96152710902868,106.73239103146126,94.23233474043671,140.0,139.99847343951654,50.0,50.010663726043845
0.23500000000000018,129.7268723,129.4728824539141,120.07229467867356,106.76744516628672,94.25969915483485,140.0,139.99847513150556,50.0,50.010670326093354
0.23500000000000018,129.7268723,129.4728824539141,120.07229467867356,106.76744516628672,94.25969915483485,140.0,139.99847513150556,50.0,50.010670326093354
0.23600000000000018,129.7268723,129.51172673913183,120.1822990790806,106.80064533848412,94.28562014041859,140.0,139.9984768631357,50.0,50.010676578004215
0.23600000000000018,129.7268723,129.51172673913183,120.1822990790806,106.80064533848412,94.28562014041859,140.0,139.9984768631357,50.0,50.010676578004215
0.23700000000000018,129.7268723,129.76269647655306,120.89549356337943,107.30679112670583,94.67157925407592,140.0,139.9985003273724,50.0,50.0107696679136
0.23700000000000018,129.7268723,129.76269647655306,120.89549356337943,107.30679112670583,94.67157925407592,140.0,139.9985003273724,50.0,50.0107696679136
0.23800000000000018,129.7268723,127.36787368471153,118.99551180414663,105.80386329391207,93.53642907264415,140.0,139.99865275303026,50.0,50.01049587804563
0.23800000000000018,129.7268723,127.36787368471153,118.99551180414663,105.80386329391207,93.53642907264415,140.0,139.99865275303026,50.0,50.01049587804563
0.23900000000000018,129.7268723,129.1516167286384,120.30394303170122,106.70874879599123,94.19862314579136,140.0,139.99843050255024,50.0,50.01065559403963
0.23900000000000018,129.7268723,129.1516167286384,120.30394303170122,106.70874879599123,94.19862314579136,140.0,139.99843050255024,50.0,50.01065559403963
0.24000000000000019,129.7268723,129.6805420634233,120.86414571996528,107.12654244739224,94.53230023695545,140.0,139.99848362151104,50.0,50.01073607492813
0.24000000000000019,129.7268723,129.6805420634233,120.86414571996528,107.12654244739224,94.53230023695545,140.0,139.99848362151104,50.0,50.01073607492813
0.2410000000000002,129.7268723,129.84703635000776,121.06765659285242,107.24930822103661,94.63362425755952,140.0,139.99849896241963,50.0,50.01076051378197
0.2410000000000002,129.7268723,129.84703635000776,121.06765659285242,107.24930822103661,94.63362425755952,140.0,139.99849896241963,50.0,50.01076051378197
0.2420000000000002,129.7268723,127.44036956036575,119.14973298052654,105.7229650240174,93.4739444179916,140.0,139.99864890622933,50.0,50.01048080740031
0.2420000000000002,129.7268723,127.44036956036575,119.14973298052654,105.7229650240174,93.4739444179916,140.0,139.99864890622933,50.0,50.01048080740031
0.2430000000000002,129.7268723,129.17990990828466,120.37634820778189,106.55747299640224,94.08197958946042,140.0,139.99842283971697,50.0,50.01062746089577
0.2430000000000002,129.7268723,129.17990990828466,120.37634820778189,106.55747299640224,94.08197958946042,140.0,139.99842283971697,50.0,50.01062746089577
0.2440000000000002,129.7268723,129.6976817180858,120.93384109835979,106.96811936721315,94.40893971698655,140.0,139.99847533564952,50.0,50.0107063213639
0.2440000000000002,129.7268723,129.6976817180858,120.93384109835979,106.96811936721315,94.40893971698655,140.0,139.99847533564952,50.0,50.0107063213639
0.2450000000000002,129.7268723,129.86247916049004,121.14319162227268,107.09376433323924,94.51229758517567,140.0,139.99849064748403,50.0,50.01073125069378
0.2450000000000002,129.7268723,129.86247916049004,121.14319162227268,107.09376433323924,94.51229758517567,140.0,139.99849064748403,50.0,50.01073125069378
0.2460000000000002,129.7268723,127.48048762074079,119.2722335499943,105.6092873745612,93.38454029382928,140.0,139.99864262493873,50.0,50.010459244460314
0.2460000000000002,129.7268723,127.48048762074079,119.2722335499943,105.6092873745612,93.38454029382928,140.0,139.99864262493873,50.0,50.010459244460314
0.2470000000000002,129.7268723,129.1968750225882,120.44080541984913,106.39504569721744,93.95621205042242,140.0,139.9984141860825,50.0,50.01059712714483
0.2470000000000002,129.7268723,129.1968750225882,120.44080541984913,106.39504569721744,93.95621205042242,140.0,139.9984141860825,50.0,50.01059712714483
0.2480000000000002,129.7268723,129.70927438576487,120.9954681744729,106.79935102720684,94.27748808698104,140.0,139.99846666779038,50.0,50.01067461636713
0.2480000000000002,129.7268723,129.70927438576487,120.9954681744729,106.79935102720684,94.27748808698104,140.0,139.99846666779038,50.0,50.01067461636713
0.2490000000000002,129.7268723,129.87415725936694,121.20753896379821,106.9255475494234,94.38113202185075,140.0,139.99848223333964,50.0,50.01069961461924
0.2490000000000002,129.7268723,129.87415725936694,121.20753896379821,106.9255475494234,94.38113202185075,140.0,139.99848223333964,50.0,50.01069961461924
0.25000000000000017,129.7268723,127.51371729493317,119.37944247753325,105.47955355741318,93.28268030896535,140.0,139.9986362274525,50.0,50.01043467735662
0.25000000000000017,129.7268723,127.51371729493317,119.37944247753325,105.47955355741318,93.28268030896535,140.0,139.9986362274525,50.0,50.01043467735662
0.25100000000000017,129.7268723,129.19989898019193,120.4686087839234,106.22290634812745,93.82275704387983,140.0,139.99840442482932,50.0,50.01056493931904
0.25100000000000017,129.7268723,129.19989898019193,120.4686087839234,106.22290634812745,93.82275704387983,140.0,139.99840442482932,50.0,50.01056493931904
0.25200000000000017,129.7268723,129.6986588051291,120.99983870052041,106.6177248193497,94.13606625226275,140.0,139.9984560017452,50.0,50.01064050673879
0.25200000000000017,129.7268723,129.6986588051291,120.99983870052041,106.6177248193497,94.13606625226275,140.0,139.9984560017452,50.0,50.01064050673879
0.25300000000000017,129.7268723,129.85561419761376,121.1958791210821,106.74237283314564,94.23834364120545,140.0,139.99847090299735,50.0,50.0106651753101
0.25300000000000017,129.7268723,129.85561419761376,121.1958791210821,106.74237283314564,94.23834364120545,140.0,139.99847090299735,50.0,50.0106651753101
0.25400000000000017,129.7268723,127.4953482173528,119.38268529392103,105.32357399776969,93.16056473862714,140.0,139.99862708407593,50.0,50.010405224895294
0.25400000000000017,129.7268723,127.4953482173528,119.38268529392103,105.32357399776969,93.16056473862714,140.0,139.99862708407593,50.0,50.010405224895294
0.25500000000000017,129.7268723,129.17312052684497,120.43758847379624,106.02745636266116,93.67107777303262,140.0,139.99839177375605,50.0,50.01052835609105
0.25500000000000017,129.7268723,129.17312052684497,120.43758847379624,106.02745636266116,93.67107777303262,140.0,139.99839177375605,50.0,50.01052835609105
0.25600000000000017,129.7268723,129.6703061766442,120.96878669185061,106.41970024547669,93.98173057023476,140.0,139.99844361550393,50.0,50.010603282511205
0.25600000000000017,129.7268723,129.6703061766442,120.96878669185061,106.41970024547669,93.98173057023476,140.0,139.99844361550393,50.0,50.010603282511205
0.2570000000000002,129.7268723,129.82862465157888,121.16882817995175,106.54715437506462,94.08608180560987,140.0,139.99845884054287,50.0,50.010628451192716
0.2570000000000002,129.7268723,129.82862465157888,121.16882817995175,106.54715437506462,94.08608180560987,140.0,139.99845884054287,50.0,50.010628451192716
0.2580000000000002,129.7268723,127.47523037273137,119.38585691418464,105.15657349522915,93.02983536999888,140.0,139.99861793561865,50.0,50.01037369498807
0.2580000000000002,129.7268723,127.47523037273137,119.38585691418464,105.15657349522915,93.02983536999888,140.0,139.99861793561865,50.0,50.01037369498807
0.2590000000000002,129.7268723,129.14511271068434,120.4023332178721,105.82915927816651,93.51702807383319,140.0,139.99837911457095,50.0,50.01049120123728
0.2590000000000002,129.7268723,129.14511271068434,120.4023332178721,105.82915927816651,93.51702807383319,140.0,139.99837911457095,50.0,50.01049120123728
0.2600000000000002,129.7268723,129.6389909289087,120.93468546991755,106.22011798943694,93.82615317361282,140.0,139.99843108076283,50.0,50.01056575890874
0.2600000000000002,129.7268723,129.6389909289087,120.93468546991755,106.22011798943694,93.82615317361282,140.0,139.99843108076283,50.0,50.01056575890874
0.2610000000000002,129.7268723,129.79774410389447,121.14121011526639,106.35231826901743,93.93408185690431,140.0,139.99844652760763,50.0,50.01059179035046
0.2610000000000002,129.7268723,129.79774410389447,121.14121011526639,106.35231826901743,93.93408185690431,140.0,139.99844652760763,50.0,50.01059179035046
0.2620000000000002,129.7268723,127.45305768146314,119.38790998985229,104.98945474060979,92.89902222456872,140.0,139.9986084165217,50.0,50.01034214495352
0.2620000000000002,129.7268723,127.45305768146314,119.38790998985229,104.98945474060979,92.89902222456872,140.0,139.9986084165217,50.0,50.01034214495352
0.2630000000000002,129.7268723,129.11372714729922,120.37187074038803,105.63545570027331,93.3664736401961,140.0,139.99836624882914,50.0,50.0104548894986
0.2630000000000002,129.7268723,129.11372714729922,120.37187074038803,105.63545570027331,93.3664736401961,140.0,139.99836624882914,50.0,50.0104548894986
0.2640000000000002,129.7268723,129.59895176454026,120.881863294519,106.0271152468549,93.6756673532649,140.0,139.99841779280234,50.0,50.01052946344847
0.2640000000000002,129.7268723,129.59895176454026,120.881863294519,106.0271152468549,93.6756673532649,140.0,139.99841779280234,50.0,50.01052946344847
0.2650000000000002,129.7268723,129.7512349720089,121.07436010599847,106.16071224352105,93.78466102081929,140.0,139.99843273612504,50.0,50.01055575167371
0.2650000000000002,129.7268723,129.7512349720089,121.07436010599847,106.16071224352105,93.78466102081929,140.0,139.99843273612504,50.0,50.01055575167371
0.2660000000000002,129.7268723,127.39983190311601,119.3277385297062,104.81803522026154,92.76499548799536,140.0,139.9985970935338,50.0,50.01030981990484
0.2660000000000002,129.7268723,127.39983190311601,119.3277385297062,104.81803522026154,92.76499548799536,140.0,139.9985970935338,50.0,50.01030981990484
0.2670000000000002,129.7268723,129.05122342901814,120.2666243803327,105.44016753433118,93.21463714834422,140.0,139.99835023317812,50.0,50.01041826864844
0.2670000000000002,129.7268723,129.05122342901814,120.2666243803327,105.44016753433118,93.21463714834422,140.0,139.99835023317812,50.0,50.01041826864844
0.2680000000000002,129.7268723,129.5357214949409,120.7794757790033,105.82524583305984,93.5184008334563,140.0,139.99840208866806,50.0,50.010491532685826
0.2680000000000002,129.7268723,129.5357214949409,120.7794757790033,105.82524583305984,93.5184008334563,140.0,139.99840208866806,50.0,50.010491532685826
0.2690000000000002,129.7268723,129.68960706109692,120.97623083799445,105.96205158686551,93.62970957242518,140.0,139.99841736748309,50.0,50.0105183791864
0.2690000000000002,129.7268723,129.68960706109692,120.97623083799445,105.96205158686551,93.62970957242518,140.0,139.99841736748309,50.0,50.0105183791864
0.2700000000000002,129.7268723,129.73381576359688,121.03875459674457,105.9865827577426,93.65100725892019,140.0,139.99842052149592,50.0,50.01052351596577
0.2700000000000002,129.7268723,129.73381576359688,121.03875459674457,105.9865827577426,93.65100725892019,140.0,139.99842052149592,50.0,50.01052351596577
0.2710000000000002,129.7268723,127.35217941190162,119.27348630023221,104.62978386164649,92.61852534246873,140.0,139.99858402166834,50.0,50.010274493663665
0.2710000000000002,129.7268723,127.35217941190162,119.27348630023221,104.62978386164649,92.61852534246873,140.0,139.99858402166834,50.0,50.010274493663665
0.2720000000000002,129.7268723,128.98116879821362,120.15702549618221,105.20754845921607,93.03408625939885,140.0,139.99833158872966,50.0,50.01037472245426
0.2720000000000002,129.7268723,128.98116879821362,120.15702549618221,105.20754845921607,93.03408625939885,140.0,139.99833158872966,50.0,50.01037472245426
0.2730000000000002,129.7268723,129.45833711109293,120.65947183830427,105.5826986952691,93.3294886471676,140.0,139.99838315088772,50.0,50.010445969535105
0.2730000000000002,129.7268723,129.45833711109293,120.65947183830427,105.5826986952691,93.3294886471676,140.0,139.99838315088772,50.0,50.010445969535105
0.2740000000000002,129.7268723,129.6116117873672,120.85725105299676,105.72031651982415,93.44121873728591,140.0,139.9983985574041,50.0,50.010472917546274
0.2740000000000002,129.7268723,129.6116117873672,120.85725105299676,105.72031651982415,93.44121873728591,140.0,139.9983985574041,50.0,50.010472917546274
0.2750000000000002,129.7268723,129.65674088631266,120.9217222425503,105.74703457347941,93.46419130564487,140.0,139.99840190295345,50.0,50.01047845826636
0.2750000000000002,129.7268723,129.65674088631266,120.9217222425503,105.74703457347941,93.46419130564487,140.0,139.99840190295345,50.0,50.01047845826636
0.2760000000000002,129.7268723,129.66187974703493,120.93660007850636,105.73149457832959,93.45290108141674,140.0,139.99840082942393,50.0,50.01047573521144
0.2760000000000002,129.7268723,129.66187974703493,120.93660007850636,105.73149457832959,93.45290108141674,140.0,139.99840082942393,50.0,50.01047573521144
0.2770000000000002,129.7268723,129.6471459614425,120.91472114249136,105.70577096901093,93.43305084100223,140.0,139.9983975125207,50.0,50.01047094758941
0.2770000000000002,129.7268723,129.6471459614425,120.91472114249136,105.70577096901093,93.43305084100223,140.0,139.9983975125207,50.0,50.01047094758941
0.2780000000000002,129.7268723,129.6270472989019,120.88823337382279,105.66746204871035,93.4034173445772,140.0,139.99839355794919,50.0,50.01046380037538
0.2780000000000002,129.7268723,129.6270472989019,120.88823337382279,105.66746204871035,93.4034173445772,140.0,139.99839355794919,50.0,50.01046380037538
0.2790000000000002,129.7268723,129.60515551228008,120.85937809814024,105.6269532873811,93.37187864434601,140.0,139.99838941184237,50.0,50.01045619365625
0.2790000000000002,129.7268723,129.60515551228008,120.85937809814024,105.6269532873811,93.37187864434601,140.0,139.99838941184237,50.0,50.01045619365625
0.2800000000000002,129.7268723,129.58266202822264,120.82961532462916,105.58581641581087,93.33981687604135,140.0,139.99838520787205,50.0,50.01044846078506
0.2800000000000002,129.7268723,129.58266202822264,120.82961532462916,105.58581641581087,93.33981687604135,140.0,139.99838520787205,50.0,50.01044846078506
0.2810000000000002,129.7268723,129.5600062371707,120.79954572530994,105.54457296306502,93.30766164713572,140.0,139.99838099531587,50.0,50.010440705377434
0.2810000000000002,129.7268723,129.5600062371707,120.79954572530994,105.54457296306502,93.30766164713572,140.0,139.99838099531587,50.0,50.010440705377434
0.2820000000000002,129.7268723,129.53735623796697,120.76940594012795,105.50341959572202,93.27557280407648,140.0,139.99837679301848,50.0,50.01043296598616
0.2820000000000002,129.7268723,129.53735623796697,120.76940594012795,105.50341959572202,93.27557280407648,140.0,139.99837679301848,50.0,50.01043296598616
0.2830000000000002,129.7268723,129.51469634656988,120.7392307232897,105.4623861675315,93.2435768398156,140.0,139.99837259568773,50.0,50.010425249000924
0.2830000000000002,129.7268723,129.51469634656988,120.7392307232897,105.4623861675315,93.2435768398156,140.0,139.99837259568773,50.0,50.010425249000924
0.2840000000000002,129.7268723,129.492384440989,120.70928451909474,105.4216668029692,93.2118221725843,140.0,139.99836841483,50.0,50.0104175902181
0.2840000000000002,129.7268723,129.492384440989,120.70928451909474,105.4216668029692,93.2118221725843,140.0,139.99836841483,50.0,50.0104175902181
0.2850000000000002,129.7268723,129.47026143832062,120.67950632443093,105.38121892579149,93.18027988247835,140.0,139.998364265035,50.0,50.01040998266247
0.2850000000000002,129.7268723,129.47026143832062,120.67950632443093,105.38121892579149,93.18027988247835,140.0,139.998364265035,50.0,50.01040998266247
0.2860000000000002,129.7268723,129.44828316051442,120.64985397636882,105.3410034557994,93.14891953520849,140.0,139.99836014124355,50.0,50.010402418993635
0.2860000000000002,129.7268723,129.44828316051442,120.64985397636882,105.3410034557994,93.14891953520849,140.0,139.99836014124355,50.0,50.010402418993635
0.2870000000000002,129.7268723,129.4264361270293,120.6203107031347,105.30100036818978,93.11772516842413,140.0,139.99835604188206,50.0,50.01039489536163
0.2870000000000002,129.7268723,129.4264361270293,120.6203107031347,105.30100036818978,93.11772516842413,140.0,139.99835604188206,50.0,50.01039489536163
0.2880000000000002,129.7268723,129.40375080990535,120.59281046671525,105.26264731868874,93.08779094814457,140.0,139.99835185760992,50.0,50.01038767566333
0.2880000000000002,129.7268723,129.40375080990535,120.59281046671525,105.26264731868874,93.08779094814457,140.0,139.99835185760992,50.0,50.01038767566333
0.2890000000000002,129.7268723,129.37810063764212,120.55644915787266,105.22765519569789,93.06044520463503,140.0,139.99834733432402,50.0,50.01038108027187
0.2890000000000002,129.7268723,129.37810063764212,120.55644915787266,105.22765519569789,93.06044520463503,140.0,139.99834733432402,50.0,50.01038108027187
0.2900000000000002,129.7268723,129.35218122373678,120.51994303508421,105.19245037282305,93.03299848072076,140.0,139.99834280095556,50.0,50.010374460528766
0.2900000000000002,129.7268723,129.35218122373678,120.51994303508421,105.19245037282305,93.03299848072076,140.0,139.99834280095556,50.0,50.010374460528766
0.2910000000000002,129.7268723,129.32618349565288,120.48348636293153,105.15735630099782,93.0056336987638,140.0,139.99833822727996,50.0,50.01036786055247
0.2910000000000002,129.7268723,129.32618349565288,120.48348636293153,105.15735630099782,93.0056336987638,140.0,139.99833822727996,50.0,50.01036786055247
0.2920000000000002,129.7268723,129.30031105157687,120.44726171872361,105.1225166359322,92.97846453683856,140.0,139.9983336763519,50.0,50.010361307760384
0.2920000000000002,129.7268723,129.30031105157687,120.44726171872361,105.1225166359322,92.97846453683856,140.0,139.9983336763519,50.0,50.010361307760384
0.2930000000000002,129.7268723,129.27463389906166,120.41135241722115,105.08799392702541,92.95154129311997,140.0,139.99832915618973,50.0,50.01035481428357
0.2930000000000002,129.7268723,129.27463389906166,120.41135241722115,105.08799392702541,92.95154129311997,140.0,139.99832915618973,50.0,50.01035481428357
0.2940000000000002,129.7268723,129.24917839251552,120.37579062745809,105.05380872753807,92.92488080001542,140.0,139.9983246698241,50.0,50.010348384181654
0.2940000000000002,129.7268723,129.24917839251552,120.37579062745809,105.05380872753807,92.92488080001542,140.0,139.9983246698241,50.0,50.010348384181654
0.2950000000000002,129.7268723,129.22395471769786,120.34058663908334,105.01996329937309,92.89848517595334,140.0,139.99832021843784,50.0,50.010342017965456
0.2950000000000002,129.7268723,129.22395471769786,120.34058663908334,105.01996329937309,92.89848517595334,140.0,139.99832021843784,50.0,50.010342017965456
0.2960000000000002,129.7268723,129.1988784004782,120.30567842157718,104.98640501828244,92.87231440596905,140.0,139.99831580002623,50.0,50.01033570598389
0.2960000000000002,129.7268723,129.1988784004782,120.30567842157718,104.98640501828244,92.87231440596905,140.0,139.99831580002623,50.0,50.01033570598389
0.2970000000000002,129.7268723,129.17426869048217,120.27127357346257,104.95328034875779,92.84647905667963,140.0,139.998311403369,50.0,50.010329474903806
0.2970000000000002,129.7268723,129.17426869048217,120.27127357346257,104.95328034875779,92.84647905667963,140.0,139.998311403369,50.0,50.010329474903806
0.2980000000000002,129.7268723,129.15030553023797,120.23799673220957,104.92105664237613,92.82133754411747,140.0,139.99830708938725,50.0,50.01032341116935
0.2980000000000002,129.7268723,129.15030553023797,120.23799673220957,104.92105664237613,92.82133754411747,140.0,139.99830708938725,50.0,50.01032341116935
0.2990000000000002,129.7268723,129.12633191225734,120.20503334272831,104.88914040098118,92.7964464559789,140.0,139.99830278315966,50.0,50.01031740783626
0.2990000000000002,129.7268723,129.12633191225734,120.20503334272831,104.88914040098118,92.7964464559789,140.0,139.99830278315966,50.0,50.01031740783626
0.3000000000000002,129.7268723,129.1025283228594,120.17235395847221,104.85747651423515,92.7717533928681,140.0,139.99829850498668,50.0,50.010311452266585
0.3000000000000002,129.7268723,129.1025283228594,120.17235395847221,104.85747651423515,92.7717533928681,140.0,139.99829850498668,50.0,50.010311452266585
0.3010000000000002,129.7268723,129.07783993277886,120.1423732557665,104.8278596943903,92.74862350270816,140.0,139.99829413397316,50.0,50.01030587371186
0.3010000000000002,129.7268723,129.07783993277886,120.1423732557665,104.8278596943903,92.74862350270816,140.0,139.99829413397316,50.0,50.01030587371186
0.3020000000000002,129.7268723,129.05079652577945,120.10435933236775,104.80301568676529,92.7291641451884,140.0,139.99828949733063,50.0,50.01030118043226
0.3020000000000002,129.7268723,129.05079652577945,120.10435933236775,104.80301568676529,92.7291641451884,140.0,139.99828949733063,50.0,50.01030118043226
0.3030000000000002,129.7268723,129.02388364317784,120.06702094283821,104.77661007543487,92.70860231722786,140.0,139.998284885904,50.0,50.01029622125644
0.3030000000000002,129.7268723,129.02388364317784,120.06702094283821,104.77661007543487,92.70860231722786,140.0,139.998284885904,50.0,50.01029622125644
0.3040000000000002,129.7268723,128.9971117478329,120.03008993464321,104.7503984512634,92.6881622176558,140.0,139.9982802617646,50.0,50.0102912914416
0.3040000000000002,129.7268723,128.9971117478329,120.03008993464321,104.7503984512634,92.6881622176558,140.0,139.9982802617646,50.0,50.0102912914416
0.3050000000000002,129.7268723,128.97060053609908,119.9936234160676,104.72449663571747,92.66796085405923,140.0,139.99827567566942,50.0,50.01028641920792
